Vessel: 0, Number of Points: 100

7.0902292460617815, 7.671259366483106, 4.422979850262822, 0.005063637181757462, 1
7.0772289176975605, 7.686338428866358, 4.4213963952420485, 0.0051628024458998814, 1
7.063589990398321, 7.700497281466271, 4.420177177038625, 0.005255704643845392, 1
7.049044454158241, 7.713350292394294, 4.419480423101113, 0.005333415877861234, 1
7.033324298971501, 7.724511829761875, 4.419464360878078, 0.005387008250214654, 1
7.016264588318982, 7.733744632895976, 4.420226950618409, 0.005410300030754282, 1
6.998206109976086, 7.741539416189625, 4.42157045492837, 0.005410583406891135, 1
6.979644503229188, 7.748609798175816, 4.42320659453746, 0.005399276245810399, 1
6.961074623958359, 7.755668269430863, 4.424847545706572, 0.005387778511119151, 1
6.942814716331854, 7.763173036030472, 4.426308207621219, 0.005383421573590939, 1
6.924787953649001, 7.77101348334432, 4.427633265106092, 0.005384435581382078, 1
6.906863894031142, 7.779001801925164, 4.4288985872591775, 0.005387815553184959, 1
6.888914736418724, 7.786953984561527, 4.430178507195031, 0.00539061734407474, 1
6.870884320202022, 7.7947891715388975, 4.431505689690066, 0.005391547185637698, 1
6.852794762262108, 7.802539206612138, 4.432867270870858, 0.005391114583063956, 1
6.834672150974709, 7.810241651670697, 4.434248076917809, 0.005389920532615035, 1
6.81654257471556, 7.8179340686040275, 4.435632934011323, 0.005388566030552458, 1
6.798432121860391, 7.825654019301575, 4.4370066683318035, 0.005387652073137748, 1
6.780366880784936, 7.833439065652789, 4.438354106059655, 0.005387779656632427, 1
6.762372939864928, 7.84132676954712, 4.439660073375279, 0.005389549777298018, 1

Vessel: 20, Number of Points: 100

6.735094708321545, 7.616726852342596, 4.237737351381449, 0.0023515073299810695, 0
6.745413592962013, 7.615059848675796, 4.2389796343200095, 0.002351507329981068, 0
6.755738221518546, 7.613422396436963, 4.24031695606006, 0.002351507329981069, 0
6.766061086209132, 7.611775869421117, 4.241625092884506, 0.0023515073299810695, 0
6.776375458118949, 7.61008564855661, 4.242792708208105, 0.0023515073299810695, 0
6.786695335506444, 7.608423752396939, 4.24405141713313, 0.00235150732998107, 0
6.797046624058391, 7.60692346109947, 4.245829855001167, 0.0023515073299810695, 0
6.807349606622431, 7.605174644073788, 4.246809022276259, 0.0023515073299810695, 0
6.81752744814473, 7.602751694545689, 4.245624759356968, 0.00235150732998107, 0
6.827697123143616, 7.6003641871039544, 4.244542691371861, 0.002351507329981069, 0
6.837823855146544, 7.597615421968312, 4.242340444514398, 0.0023515073299810708, 0
6.845003631545889, 7.594022220194778, 4.235806819869361, 0.0023515073299810677, 0
6.849135635642686, 7.590241889387059, 4.226868250288042, 0.0023515073299810647, 0
6.84950851965622, 7.586822257233708, 4.216866186215571, 0.0023515073299810135, 0
6.846861543348939, 7.584027981388503, 4.207009636276716, 0.00235150732998112, 0
6.8439630069570825, 7.58131591139744, 4.197257720962602, 0.0023515073299816966, 0
6.839910613206251, 7.578912467614072, 4.18783043346674, 0.002351507329988432, 0
6.834841774035345, 7.57682018587012, 4.178807684382574, 0.002351507329975769, 0
6.8293657041706926, 7.574879123886159, 4.170027324230714, 0.002351507329986491, 0
6.823918993368464, 7.572926512082274, 4.161227455414939, 0.0023515073299962496, 0
6.818116355425038, 7.571092409474996, 4.152630142504972, 0.0023515073295344454, 0
6.811896909264836, 7.569404454283154, 4.144292009603931, 0.002351507329429725, 0
6.805358290113648, 7.567837031428571, 4.1361812185625935, 0.002351507330773115, 0
6.798686784203637, 7.566323501773959, 4.128175277597504, 0.00235150732953056, 0
6.792048419834331, 7.564796952836071, 4.120143221397908, 0.0023515073267084594, 0
6.785259994269154, 7.563324244236629, 4.112226474181614, 0.002351507350321101, 0
6.778246723418709, 7.561935073633618, 4.10449000500146, 0.002351507375256301, 0
6.7710339464552165, 7.5606232145017325, 4.0969251406445695, 0.002351507343314659, 0
6.763662403389055, 7.559375803593653, 4.089507242204163, 0.0023515072534587432, 0
6.7562611852688255, 7.558141342145892, 4.082117844304315, 0.002351507451430463, 0
6.748872158095296, 7.556901438022495, 4.074716682071053, 0.0023515074788621067, 0
6.741366177450393, 7.55570576869942, 4.0674255916711175, 0.0023515059088769384, 0
6.733707377088827, 7.554569614107767, 4.06028379895357, 0.002351504423241842, 0
6.725905178050446, 7.5534913759909115, 4.053290043386302, 0.0023515060450094577, 0
6.717977043274513, 7.552465913248765, 4.046433526491668, 0.0023515117233123893, 0
6.710010516648966, 7.551457116696422, 4.039619934182641, 0.002351504016738342, 0
6.702064592106698, 7.550439639163388, 4.032783443835108, 0.002351491944244833, 0
6.6940434497413985, 7.549452243960429, 4.0260298687639855, 0.0023515629117457837, 0
6.685895643081923, 7.548516942203959, 4.019420273562031, 0.0023516676537390065, 0
6.677623188235954, 7.547634888533721, 4.012959964906484, 0.0023516395078331145, 0
6.669231268053335, 7.546805860696512, 4.006650375521725, 0.002351336212351946, 0
6.66077510855092, 7.546006037617458, 4.000424290395644, 0.0023514088457303787, 0
6.652339408882693, 7.545197081828872, 3.9941718821031515, 0.0023524641402408604, 0
6.643861477448468, 7.544406726318543, 3.9879733775520165, 0.0023499827294578687, 0
6.635268210310588, 7.543668545812879, 3.981926524456114, 0.002343630550681026, 0
6.6265540339032505, 7.542987692523739, 3.9760484390457225, 0.0023427036929909123, 0
6.617719784843332, 7.5423665774706885, 3.9703484239330433, 0.002357048932379582, 0
6.608804481846025, 7.541786756011517, 3.964772500847879, 0.0023616716948768822, 0
6.599902228066845, 7.541199526548848, 3.9591745152461573, 0.0023019854601869605, 0
6.590970032157737, 7.5406296509679525, 3.9536281159846838, 0.0024205720186959117, 0
6.581927319594369, 7.540121934221902, 3.948267195819158, 0.0028776187448816223, 0
6.572759333987499, 7.539685651134337, 3.9431196851781825, 0.003390391083007032, 1
6.563460046461972, 7.539325283840096, 3.938199226847399, 0.0036339653711841145, 1
6.554085561115187, 7.539008129918528, 3.9334088393369004, 0.003591770277553567, 1
6.544729971921987, 7.538679389405093, 3.9285845208117975, 0.0035834385146258415, 1
6.535302998817389, 7.538397446615714, 3.923894166775042, 0.00359803762622963, 1
6.5257425568722685, 7.538207731193039, 3.9194720977376027, 0.0035968354665652067, 1
6.516046180719204, 7.538122457852004, 3.9153586152815993, 0.0035913661428941352, 1
6.506239107394937, 7.538128994082361, 3.911520077961848, 0.003591018249037038, 1
6.4964356632774445, 7.538131913191489, 3.9076740076512473, 0.0035914565570606305, 1
6.486578581205922, 7.538183063789984, 3.903959020956874, 0.003591206289405127, 1
6.476585712960394, 7.538368661350489, 3.90062133507232, 0.0035912262614481326, 1
6.466460355983435, 7.538714102469849, 3.8977411757939175, 0.0035913056267010855, 1
6.456254148515717, 7.539170281695358, 3.895184588745569, 0.003591298228065005, 1
6.4460517098187085, 7.5396212556631115, 3.8926117580925785, 0.0035912991914124814, 1
6.43575283078683, 7.5402297487228696, 3.8904544015941087, 0.0035913006030747633, 1
6.4253610077854955, 7.541077334202944, 3.888946335220781, 0.0035912992323883196, 1
6.414924703972363, 7.542127703144905, 3.8880031527110903, 0.0035912992279782826, 1
6.404485876020267, 7.543190669718367, 3.8870903409420627, 0.0035912992100842708, 1
6.394029336099148, 7.544524302013674, 3.886850183877939, 0.0035912992043776737, 1
6.383665883500755, 7.546239183662971, 3.887593145440731, 0.0035912992194207655, 1
6.373357335219791, 7.548086542375623, 3.888695010712218, 0.00359129921752975, 1
6.3631587930962885, 7.550185716067512, 3.8903560291854298, 0.003591299218022892, 1
6.353381867514487, 7.552813991896253, 3.8932532331288776, 0.003591299217762129, 1
6.343829142345186, 7.555650374026692, 3.8966603696701414, 0.003591299217786468, 1
6.334704250854317, 7.558891379769634, 3.900830809782864, 0.0035912992177835256, 1
6.3264838002839365, 7.562728427605489, 3.9061766365109, 0.0035912992177854325, 1
6.31856215344342, 7.56676020477616, 3.9118304297780155, 0.003591299217785521, 1
6.311801891613003, 7.571487791136065, 3.918377331924772, 0.003591299217785455, 1
6.305722910628006, 7.576545143453401, 3.9253340435446904, 0.0035912992177854603, 1
6.300619918756017, 7.582265756117122, 3.9325582112792974, 0.0035912992177854616, 1
6.296525210276898, 7.588545485212334, 3.9399546540522574, 0.0035912992177854616, 1
6.293265853146665, 7.595655570210627, 3.947004636305115, 0.0035912992177854616, 1
6.291020353554361, 7.603598443195239, 3.953546190817177, 0.00359129921778546, 1
6.288982275718568, 7.6117774039431625, 3.9598158940623907, 0.003591299217785462, 1
6.287480455184377, 7.620571380588881, 3.9653735200228706, 0.0035912992177854625, 1
6.286303174029386, 7.629738007502923, 3.9704993125873123, 0.0035912992177854616, 1
6.285224999253099, 7.63901843268301, 3.9754932338078537, 0.0035912992177854616, 1
6.284039476733374, 7.648175596502658, 3.9806299923651753, 0.0035912992177854607, 1
6.282712853342411, 7.6571707421485575, 3.985954500306134, 0.0035912992177854603, 1
6.281303587654371, 7.666070994304929, 3.991388972418133, 0.0035912992177854607, 1
6.2798710041430645, 7.6749444719197415, 3.9968544713190326, 0.0035912992177854607, 1
6.2784677771901265, 7.683851658015107, 4.00228090826595, 0.0035912992177854607, 1
6.277101121956079, 7.692800837352994, 4.007658682737434, 0.0035912992177854607, 1
6.275759237686877, 7.701778459792973, 4.013003496864018, 0.003591299217785461, 1
6.2744302594877555, 7.710770901545451, 4.01833113812213, 0.0035912992177854603, 1
6.273102322463952, 7.719764538820837, 4.023657393988199, 0.0035912992177854607, 1
6.271763561720705, 7.728745747829534, 4.028998051938655, 0.0035912992177854607, 1
6.270402112363248, 7.73770090478195, 4.034368899449923, 0.0035912992177854607, 1
6.269006109496823, 7.746616385888492, 4.039785723998434, 0.003591299217785461, 1

Vessel: 21, Number of Points: 100

5.885083691416298, 8.170231694537785, 3.0702527363610317, 0.005127160876689433, 0
5.899541882855892, 8.179864660062915, 3.050954621257916, 0.0051264338569059036, 0
5.913927724603902, 8.189601704554468, 3.0316154650839833, 0.005126719563325602, 0
5.928284968133771, 8.199379889138267, 3.0122600862908477, 0.005127405577808025, 0
5.942657364918944, 8.209136274940132, 2.9929133033301247, 0.005127879482212671, 0
5.95708866643286, 8.218807923085881, 2.9735999346534294, 0.005127528858399036, 0
5.971608082205876, 8.228352814077407, 2.9543365496528007, 0.005125944841365427, 0
5.986090796913313, 8.23795050154793, 2.9350523456134385, 0.005124874553277787, 0
6.000319333282985, 8.247913838382031, 2.9156239564237056, 0.0051273621665068525, 0
6.014271218927062, 8.258275152331874, 2.896038634401612, 0.005133722241840767, 0
6.028622435463267, 8.268062007073867, 2.8766798367373196, 0.0051344926201162865, 0
6.044194183411737, 8.276093140352138, 2.858013412304563, 0.005118190615097415, 0
6.0613798531632295, 8.281806086934067, 2.840263160463927, 0.005079839685044546, 0
6.0799952914044955, 8.285473757610875, 2.8233261137166354, 0.005023246583734538, 0
6.099815472601534, 8.287428181943529, 2.8070761795828694, 0.00495283965044634, 0
6.120615371220347, 8.288001389492992, 2.7913872655828063, 0.004873047224458902, 0
6.142169961726938, 8.287525409820232, 2.776133279236627, 0.004788297645051179, 0
6.164254218587308, 8.286332272486213, 2.761188128064509, 0.004703019251502117, 0
6.186643116267457, 8.2847540070519, 2.746425719586633, 0.0046216403830906675, 0
6.209111629233387, 8.283122643078258, 2.7317199613231766, 0.004548589379095781, 0
6.2314347319511, 8.28177021012625, 2.71694476079432, 0.004488294578796407, 0
6.253411827061722, 8.280988847147759, 2.701986993822226, 0.004444536091869165, 0
6.275006615407396, 8.280802398173895, 2.686820757999627, 0.004416734187070833, 0
6.296250529313686, 8.281124103389423, 2.671456107855311, 0.0044025118006787226, 0
6.317175212615552, 8.281866857589463, 2.655903210203064, 0.004399486256326143, 0
6.337812309147955, 8.282943555569146, 2.640172231856677, 0.004405274877646408, 0
6.358193462745854, 8.284267092123594, 2.6242733396299367, 0.00441749498827283, 0
6.3783503172442115, 8.285750362047937, 2.608216700336634, 0.004433763911838723, 0
6.398314516477985, 8.287306260137298, 2.592012480790556, 0.004451698971977399, 0
6.418117704282138, 8.288847681186807, 2.5756708478054913, 0.004468917492322171, 0
6.437791753316702, 8.29028787450027, 2.5592022259980434, 0.004483047183139755, 0
6.457390638948973, 8.291574332139673, 2.542641941714414, 0.004492719022008466, 0
6.477008545974828, 8.292716840877018, 2.526070622734075, 0.004498389138730971, 0
6.496743921071751, 8.293731790231172, 2.5095736984303496, 0.004500707114819278, 0
6.516695210917221, 8.294635569721004, 2.4932365981765625, 0.004500322531785392, 0
6.5369608621887245, 8.295444568865383, 2.477144751346038, 0.0044978849711413225, 0
6.557639321563744, 8.29617517718318, 2.4613835873121, 0.0044940440143990765, 0
6.578829035719762, 8.296843784193264, 2.4460385354480736, 0.004489449243070661, 0
6.600628451334261, 8.297466779414503, 2.4311950251272827, 0.004484750238668083, 0
6.623136015084723, 8.298060552365767, 2.416938485723051, 0.004480596582703348, 0
6.646417828676218, 8.298641811004604, 2.4033273462003537, 0.0044775844360053635, 0
6.670226483373117, 8.299230349822352, 2.390158328393538, 0.004475792168208561, 0
6.694138502613675, 8.299847696711298, 2.37708117910969, 0.004475007356813646, 0
6.717728455853, 8.300515398800842, 2.363744014041723, 0.00447501435213928, 0
6.740570912546196, 8.301255003220374, 2.3497949488825496, 0.004475597504504116, 0
6.762240442148378, 8.302088057099295, 2.334882099325086, 0.004476541164226817, 0
6.782311614114647, 8.303036107567, 2.318653581062245, 0.00447762968162604, 0
6.800358997900116, 8.304120701752888, 2.3007575097869415, 0.004478647407020442, 0
6.815957162959893, 8.305363386786352, 2.28084200119209, 0.004479378690728683, 0
6.828677550801119, 8.306785580335042, 2.2585665655016167, 0.004479613719397298, 0
6.823458271711857, 8.308774305558845, 2.234616861424833, 0.004479613793534563, 0
6.807807961290632, 8.311037521202476, 2.2140135305487187, 0.004479613793595484, 1
6.7908733342141545, 8.313492696577383, 2.19445658465708, 0.004479613793483854, 1
6.773599777562454, 8.316136318846375, 2.1752220218261953, 0.004479613770237202, 1
6.756352225623533, 8.318980457200464, 2.1559926830455747, 0.004479613709954333, 1
6.739300469538646, 8.321998315999473, 2.1366160232301086, 0.004479611277199643, 1
6.722441359052004, 8.325153967565623, 2.117093138356493, 0.004479522651304852, 1
6.70595374064867, 8.328498712331637, 2.097286465043028, 0.004479252220780247, 1
6.689716860228394, 8.33195048259172, 2.0772920528301597, 0.004485116455182241, 1
6.673881212094099, 8.335560214295201, 2.0570051662211615, 0.004503238863121425, 1
6.658407152591073, 8.339281256499493, 2.036488891802531, 0.00348523353027269, 1
6.64327326158526, 8.34311711014227, 2.0157138275481734, 0.0035002113886883025, 1
6.628573469885226, 8.347066717140676, 1.9946509346537882, 0.00350593897503085, 1
6.614161780877866, 8.351087021882257, 1.9734030004616876, 0.00350550291035912, 1
6.600219825316634, 8.355199179566428, 1.9518614207637728, 0.003505389933925117, 1
6.586526535757505, 8.359346944036504, 1.9301676919002506, 0.0035053871878287994, 1
6.57323467407282, 8.363535151396732, 1.908233259818782, 0.0035053880318025145, 1
6.560190357902497, 8.367699555724172, 1.8861464132209893, 0.00350538803644497, 1
6.5473369572783335, 8.371814128220723, 1.863938429459297, 0.0035053880385922643, 1
6.534546252762791, 8.375754660677114, 1.8416627528320018, 0.003505388038902075, 1
6.521406689731784, 8.37930102623409, 1.8195252112037794, 0.0035053880389020976, 1
6.506978634841659, 8.381897041197899, 1.7980801074611505, 0.0035053880389842476, 1
6.486481580776285, 8.37915019853244, 1.7850156376938748, 0.0035053878885457287, 1
6.46326255247524, 8.369551867217718, 1.7890438782153228, 0.003504972124163707, 1
6.442318172792111, 8.358915409533346, 1.7987306315927296, 0.0035039481450119124, 1
6.422964867694328, 8.347537294718608, 1.8123770893155278, 0.003502995443972561, 1
6.404507314750075, 8.335712592057362, 1.8282745566415803, 0.003502798954199906, 1
6.386250191527524, 8.323736370833458, 1.8447143388287508, 0.003504043608848197, 1
6.3675188158384985, 8.311896582708812, 1.8600372335105109, 0.0035073535439837074, 1
6.348092247021266, 8.300324710230893, 1.8736720461192513, 0.003512016372520172, 1
6.328191925515641, 8.288999684383851, 1.8861083491993138, 0.003516016647038515, 1
6.308057659462169, 8.277894102198035, 1.897879758435181, 0.0035172848169445063, 1
6.2879292570013865, 8.266980560703782, 1.9095198895113357, 0.003513751331643916, 1
6.26804625919529, 8.256231573128748, 1.9215618494334687, 0.0035033517639062135, 1
6.248522565650732, 8.245580229494342, 1.934299448027495, 0.0034864318645958106, 1
6.229146358281851, 8.234857417600907, 1.9474061319980485, 0.003469585622050013, 1
6.209653726958302, 8.223877680043204, 1.960456133349331, 0.003460406305491485, 1
6.189780761549738, 8.212455559415991, 1.9730236840855468, 0.003466487184142894, 1
6.169263551925817, 8.200405598314038, 1.9846830162108988, 0.0034954215272269057, 1
6.147925050229809, 8.187619141096299, 1.995136690725422, 0.003553048203306033, 1
6.126263274450008, 8.174584410901051, 2.0050846005939253, 0.0036315714394024867, 1
6.105092264403918, 8.162069050607696, 2.0156935246030505, 0.0037168126120475835, 1
6.085227862737101, 8.15084229711764, 2.0281329050100685, 0.003794556685155193, 1
6.067485912095127, 8.14167338733229, 2.043572184072251, 0.0038505886226391827, 1
6.052632206640057, 8.135283706888877, 2.0631095598528777, 0.00387138700016933, 1
6.0397157324584585, 8.130753205004359, 2.0853993475264954, 0.0038672234660608864, 1
6.026491589941853, 8.125927500354763, 2.1072519490464803, 0.0038670430423608346, 1
6.013192073932017, 8.121029476063903, 2.1289974474172513, 0.003867838412758715, 1
5.9999966108588945, 8.116231288874031, 2.1508908014429613, 0.0038672867016142478, 1
5.986741532802933, 8.111375902077402, 2.172699444622344, 0.0038675067730409014, 1

Vessel: 22, Number of Points: 100

6.038000390948082, 8.273274917247605, 2.8650981094621484, 0.0035539803322848455, 0
6.034049001615342, 8.309965209364998, 2.834021327364551, 0.0035539803322848446, 0
6.030084312025942, 8.34708366726594, 2.803343228127163, 0.003553980332284844, 0
6.0261191392545905, 8.384217679902866, 2.7726796125474378, 0.0035539803322848455, 0
6.022166300375985, 8.420954636228215, 2.741646281422827, 0.0035539803322848463, 0
6.0182284813936295, 8.457208067625357, 2.7101627202500205, 0.0035539803322848455, 0
6.014257520695241, 8.494528406915766, 2.679672601119567, 0.0035539803322848468, 0
6.010225105222766, 8.533827116411366, 2.6510246242673565, 0.0035539803322848468, 0
6.006304277634133, 8.569533555852399, 2.6190317362731297, 0.0035539803322848463, 0
6.0026087696215145, 8.59795520724775, 2.580258442044663, 0.003553980332284846, 0
5.998967498123707, 8.614358249857329, 2.5357764810406613, 0.0035539803322848463, 0
5.995967217440724, 8.603826077907119, 2.488962847821823, 0.0035539803322848515, 0
5.993117944642236, 8.575548558487638, 2.4497200471915574, 0.003553980332284843, 0
5.990263748195308, 8.543682086443969, 2.413600512430113, 0.0035539803322841537, 0
5.987103979072325, 8.507140357078113, 2.382120888055472, 0.0035539803322861985, 0
5.9838785953041045, 8.469400681935289, 2.3521929927097043, 0.0035539803322782687, 0
5.980439856408909, 8.430927657436351, 2.323226141363822, 0.0035539803323609885, 0
5.976664245070068, 8.391227374175807, 2.2959876075458894, 0.003553980332256178, 0
5.972730243201168, 8.350981036876664, 2.2696098337983646, 0.0035539803324168315, 0
5.9687790999122585, 8.31072391187015, 2.2432494668100142, 0.003553980331619185, 0
5.96455244522619, 8.270074858028668, 2.21753918402677, 0.003553980325236146, 0
5.960055124861835, 8.229052042367154, 2.192472996580757, 0.003553980332069469, 0
5.9553842587496, 8.187802168448137, 2.1678204729230544, 0.003553980341815666, 0
5.950725924130198, 8.146551617445473, 2.143167194774037, 0.003553980285016343, 0
5.945941049191283, 8.105233015675783, 2.118652071740528, 0.003553980566648224, 0
5.940915393930766, 8.063767673738909, 2.094433326834812, 0.003553980900475307, 0
5.935678140190697, 8.02218030439826, 2.0704697446137708, 0.0035539802908565506, 0
5.930292188549168, 7.980510361222717, 2.046684971739873, 0.003553979433289261, 0
5.924912950059535, 7.938835335475195, 2.0229077951291394, 0.003553983452189904, 0
5.919488447902735, 7.897156892055517, 1.9991467173459319, 0.0035539756397436084, 0
5.9138784174702925, 7.855437536168571, 1.9755003732860283, 0.00355394844545425, 0
5.908083852905188, 7.813679213253644, 1.9519671654475836, 0.003553943819608177, 0
5.902123042684224, 7.771888645079794, 1.9285332740172596, 0.0035540076261269737, 0
5.8960593257364815, 7.730077900423481, 1.905162441777875, 0.0035540304028941023, 0
5.890014857385931, 7.688266556651557, 1.8817877020271885, 0.003553762621033663, 0
5.883935899094837, 7.646458293150145, 1.8584163292299964, 0.003554151635692355, 0
5.877710272182844, 7.604649336620335, 1.8350845740462955, 0.0035557891037001172, 0
5.871331471864999, 7.562840341751877, 1.8117940445637788, 0.0035567001415934088, 0
5.864809373303067, 7.521032657613802, 1.7885409633732121, 0.0035545148852985397, 0
5.858166346077992, 7.479226964377575, 1.7653189636218236, 0.003549565852329994, 0
5.851494337239684, 7.43742022123104, 1.742107248220491, 0.0035571790324287374, 0
5.844846036409848, 7.395612516197824, 1.7188904021282834, 0.0035696246150684705, 0
5.838128045758611, 7.353814059629973, 1.6956770737571953, 0.003515744013037449, 0
5.831282644643352, 7.312030986399246, 1.672473239795412, 0.0033833005488698178, 0
5.824312294809773, 7.270263553677752, 1.6492783770941468, 0.0032324441914428695, 0
5.817222353342802, 7.228511735864935, 1.6260916498012865, 0.0031268073885220692, 0
5.810031468909402, 7.1867734847890015, 1.6029116272011716, 0.0031088073476729945, 0
5.802817043602428, 7.145037812575655, 1.5797342466178539, 0.003126948766879406, 0
5.795625421869061, 7.1032987483549945, 1.556555904126851, 0.0031285953158685926, 0
5.7883852087889505, 7.061568953018977, 1.5333759686592814, 0.00312315354535932, 0
5.781042431128073, 7.019857910111782, 1.5101943514598897, 0.003121489685526164, 0
5.7735954799658415, 6.978166197028535, 1.4870110893414035, 0.003122559575881179, 1
5.76604693201904, 6.9364936792690335, 1.4638262291535786, 0.0031243670225204827, 1
5.758403390113674, 6.894839430069431, 1.4406398687992719, 0.003125091835026265, 1
5.750715168152613, 6.853193921136458, 1.4174526604599036, 0.0031248246757371147, 1
5.7430455193205185, 6.811544961765006, 1.3942655000884776, 0.0031246787697347404, 1
5.735363314777425, 6.769898139296765, 1.3710786317818706, 0.0031247657779413154, 1
5.72760843780626, 6.728264548404653, 1.347892083680003, 0.0031248232550631456, 1
5.719768303079749, 6.686646535001719, 1.324706145998804, 0.0031248199831297166, 1
5.711843635004735, 6.645043995012201, 1.301521182393676, 0.0031247897124399766, 1
5.703835300515666, 6.603456800199419, 1.2783375492242768, 0.0031247660721317816, 1
5.695763728892521, 6.561881507371534, 1.2551545967913489, 0.003124765587013136, 1
5.687687673190117, 6.520308145374586, 1.2319697577430169, 0.003124770612145554, 1
5.67962338173226, 6.478732393346866, 1.2087850995816323, 0.0031247702655571754, 1
5.671522360871828, 6.437158809462029, 1.1856093177679496, 0.0031247687322982095, 1
5.663357419539835, 6.395589850513263, 1.1624475978188251, 0.0031247684004085423, 1
5.655127018507408, 6.354025260926863, 1.1393011935606228, 0.003124768792834234, 1
5.6468306917383435, 6.312464671652194, 1.1161711943300885, 0.0031247693126547926, 1
5.638472978875898, 6.270907717542828, 1.0930568440391568, 0.003124769458884484, 1
5.630091671012438, 6.229354059365659, 1.0699451279518946, 0.0031247693678102717, 1
5.6217223904441065, 6.187801605863911, 1.0468268930786164, 0.00312476934698277, 1
5.613342253888644, 6.146241710068119, 1.0237259449027123, 0.0031247693749657432, 1
5.604925198203414, 6.104666623458827, 1.000665709794119, 0.003124769385405974, 1
5.596467651777312, 6.06307381440446, 0.9776522792213012, 0.0031247693805422513, 1
5.587968955932532, 6.021461426925362, 0.9546894995671961, 0.003124769371496882, 1
5.579430374794522, 5.979829176303626, 0.9317776326226908, 0.0031247693682676645, 1
5.570872213914346, 5.93819233789841, 0.9088814422316546, 0.003124769369716417, 1
5.562318769325515, 5.896563091980598, 0.8859697198263747, 0.0031247693700189863, 1
5.553768614052146, 5.854908841661173, 0.8631020780876876, 0.003124769369565892, 1
5.5452179739042835, 5.813199459962919, 0.8403350235758933, 0.0031247693694559605, 1
5.536668953513799, 5.771425335781967, 0.817686439172052, 0.00312476936957394, 1
5.528124163680111, 5.7295786908511275, 0.7951707606911665, 0.003124769369698547, 1
5.519581377725701, 5.6876750387873605, 0.7727606769876911, 0.0031247693696995057, 1
5.511028619730979, 5.645783630536251, 0.7503318790505283, 0.0031247693696835536, 1
5.502495376134306, 5.6038644544412755, 0.7279468232093058, 0.0031247693696902063, 1
5.494033409937392, 5.5618144893016375, 0.7057789798394237, 0.003124769369692564, 1
5.4856711390805115, 5.5195895704648965, 0.6839086351273317, 0.0031247693696906066, 1
5.477430842749866, 5.4771590240605175, 0.6623942003943429, 0.0031247693696890956, 1
5.469247022828229, 5.4346274736992815, 0.6410595546430523, 0.003124769369689395, 1
5.461055757663885, 5.3921101127361535, 0.6196992066425849, 0.0031247693696893663, 1
5.453087692883894, 5.349308786394843, 0.5988103564148916, 0.0031247693696893173, 1
5.445552406694414, 5.305998465413489, 0.5788398849346957, 0.003124769369689349, 1
5.438540909826905, 5.262107928254859, 0.5599800442656131, 0.003124769369689355, 1
5.431586205415016, 5.218159970883562, 0.5412439991853113, 0.0031247693696893537, 1
5.42558881848773, 5.17330661055414, 0.5243220947838676, 0.0031247693696893537, 1
5.422866660920263, 5.126401670719315, 0.5137107874333539, 0.003124769369689354, 1
5.4280835607307925, 5.081037994059561, 0.5185785996173966, 0.003124769369689355, 1
5.449951572524735, 5.075206269649699, 0.5598794329928345, 0.0031247693696893554, 1
5.47013210594761, 5.093311559234668, 0.6004354835986006, 0.0031247693696893545, 1
5.4904171033224785, 5.109901068775841, 0.6410340406545153, 0.003124769369689354, 1

Vessel: 23, Number of Points: 100

3.692732620844602, 2.9865872303508283, 2.847980043949993, 0.003697291937413634, 0
3.6738993847976276, 2.9864028385238863, 2.847395090954583, 0.0036972919374136347, 0
3.654842733663075, 2.9857610575868057, 2.8463179980727564, 0.003697291937413635, 0
3.635742372556139, 2.985029790905549, 2.8451446206423956, 0.0036972919374136342, 0
3.6167780065920185, 2.9845769418460812, 2.8442708140013813, 0.0036972919374136334, 0
3.598105003446831, 2.9847205886720243, 2.8440388228535336, 0.003697291937413634, 0
3.579353007023941, 2.984702515600768, 2.843632824913496, 0.003697291937413635, 0
3.5596583759268667, 2.9827546228405923, 2.8411503865391476, 0.003697291937413634, 0
3.539553475763897, 2.9799668020119903, 2.837764205388618, 0.0036972919374136316, 0
3.522173326422538, 2.982757230824421, 2.84038008961299, 0.003697291937413634, 0
3.508822183454341, 2.991931996363656, 2.8498937768514487, 0.003697291937413634, 0
3.5046488517867194, 3.004711376087351, 2.8634999789900473, 0.0036972919374136364, 0
3.502442730693226, 3.0175868515923847, 2.877281342804575, 0.0036972919374135796, 0
3.5023601928643644, 3.0305052849525147, 2.8912079362819454, 0.003697291937413728, 0
3.5025940654669454, 3.0434092235859875, 2.9051351514032406, 0.0036972919374143537, 0
3.5034623385247254, 3.0562716925780142, 2.9190784767997466, 0.0036972919374182495, 0
3.5049014541194308, 3.069082837459308, 2.9330213864892514, 0.003697291937405006, 0
3.5064311721213848, 3.0818845780950266, 2.946961559179313, 0.003697291937432886, 0
3.5081462638270997, 3.0946568624167634, 2.960907647655086, 0.00369729193708077, 0
3.510138241925654, 3.1073838222892127, 2.9748588539998555, 0.0036972919374832205, 0
3.5122981878729247, 3.1200813186753815, 2.988811139824909, 0.003697291937101082, 0
3.514458388379799, 3.1327781376147827, 3.0027640344137105, 0.0036972919389650213, 0
3.5167234721474325, 3.145444473597188, 3.0167281227145866, 0.003697291961391646, 0
3.5191084872487894, 3.1580751522818087, 3.0307045715478407, 0.00369729193133353, 0
3.5215725942845246, 3.170681945684059, 3.0446886881133564, 0.0036972919446218925, 0
